datetime,open,high,low,close,symbol
2025-06-17 13:22:59,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:27:00,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:01,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:02,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:03,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:04,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:05,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:06,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:07,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:08,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:09,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:10,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:11,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:12,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:13,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:14,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:15,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:16,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:17,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:18,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:19,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:20,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:21,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:22,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:23,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:24,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:25,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:26,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:27,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:28,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:29,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:30,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:31,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:32,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:33,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:34,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:35,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:36,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:37,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:38,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:39,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:40,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:41,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:42,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:43,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:44,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:45,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:46,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:47,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:48,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:49,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:50,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:51,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:52,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:53,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:54,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:55,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:56,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:57,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:58,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:27:59,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:32:00,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:01,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:02,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:03,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:04,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:05,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:06,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:07,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:08,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:09,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:10,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:11,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:12,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:13,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:14,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:15,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:16,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:17,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:18,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:19,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:20,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:21,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:22,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:23,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:24,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:25,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:26,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:27,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:28,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:29,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:30,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:31,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:32,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:33,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:34,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:35,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:36,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:37,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:38,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:39,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:40,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:41,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:42,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:43,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:44,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:45,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:46,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:47,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:48,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:49,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:50,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:51,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:52,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:53,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:54,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:55,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:56,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:57,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:58,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:32:59,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:37:00,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:01,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:02,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:03,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:04,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:05,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:06,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:07,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:08,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:09,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:10,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:11,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:12,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:13,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:14,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:15,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:16,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:17,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:18,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:19,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:20,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:21,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:22,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:23,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:24,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:25,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:26,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:27,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:28,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:29,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:30,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:31,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:32,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:33,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:34,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:35,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:36,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:37,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:38,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:39,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:40,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:41,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:42,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:43,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:44,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:45,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:46,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:47,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:48,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:49,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:50,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:51,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:52,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:53,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:54,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:55,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:56,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:57,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:58,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 13:37:59,7.206,7.206,7.206,7.206,ZAR/KES
